file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
1,3871,11,28.089304923059668,8.122281746430831,-19.815063389864836,1.5831712243832894,47.04027769844933,,,0.0,-1,-1,0,291,prompt
1,3873,7,27.354134271651876,24.87394823346819,-12.222019604274205,0.4212062264597664,12.515170536087531,,,0.0,-1,-1,0,291,prompt
1,3877,12,41.90110919453352,2.1546470721562705,-11.975786288579306,1.7448613134514837,51.84452538417752,,,0.0,-1,-1,0,291,prompt
1,3891,8,36.65534407125564,17.680574998259544,-19.36662471294403,0.7658906711613113,22.756673001124128,,,0.0,-1,-1,0,291,prompt
1,4039,8,-2.744556595004667,39.38639044761658,-4.058778524398804,3.3455592850327927,99.40556990976933,,,0.0,-1,-1,0,291,prompt
1,4107,7,29.936914925645905,3.2621570995875766,0.3700714111328125,0.9297006355172537,27.623907886648464,,,0.0,-1,-1,0,291,prompt
1,4215,6,9.46731658850524,27.998862584431965,10.133538087209066,0.8165057626423092,24.260583584090934,,,0.0,-1,-1,0,291,prompt
1,4241,7,10.055128416311229,-10.376352037702288,-5.692308698381696,2.2060518034197885,65.54773599454208,,,0.0,-1,-1,0,291,prompt
1,4255,13,24.832802842676475,27.778583673330452,-8.41796038700984,4.448163632436871,132.1669123941298,,,0.0,-1,-1,0,291,prompt
1,4285,10,8.418066825042171,21.951071357727052,15.216933917999267,2.7515508714933983,81.75598135121456,,,0.0,-1,-1,0,291,prompt
1,4511,19,4.056469189390693,29.569237759238796,-19.01942393654271,5.660750778197781,168.1961398027968,0.7249491810798645,40.8360595703125,40.8360595703125,7,14,1,291,prompt
1,4825,8,-4.777384052846704,-16.22220468521118,-34.91790449619293,2.3269127367803737,69.1388395849894,0.46833890676498413,69.53157806396484,69.53157806396484,3,2,1,291,prompt
1,4887,39,-27.812013891532576,44.822481448833756,-50.41454129341321,16.706479343327427,496.39446167906533,,,0.0,-1,-1,0,291,prompt
1,5165,8,22.715399418146298,11.58382497727871,-7.211074352264404,2.8570999547655904,84.89212866836577,,,0.0,-1,-1,0,291,prompt
1,5203,7,21.90795066110269,22.76383924484253,14.367582048688616,0.4978151730794726,14.791428509750773,,,0.0,-1,-1,0,291,prompt
1,5629,9,-19.369756568090022,45.43002446492513,-0.14619170294867623,1.593982858848568,47.36152045462623,,,0.0,-1,-1,0,291,prompt
1,5913,6,-32.61003758572956,16.100962956746418,-5.171529293060302,1.4193310110676698,42.17214403492714,,,0.0,-1,-1,0,291,prompt
1,6153,8,26.00474542268612,22.215032815933228,-10.911951303482056,0.9232786663723866,27.433093900585078,,,0.0,-1,-1,0,291,prompt
1,6175,6,30.534130873189977,16.849199930826824,-20.419699986775715,0.4252136298498292,12.634241275509094,,,0.0,-1,-1,0,291,prompt
1,6281,7,26.018764405158667,32.27318566186087,-3.943899835859026,0.8414611605367643,25.00207561536996,,,0.0,-1,-1,0,291,prompt
2,407,8,-14.459124520200687,-33.23421573638916,23.38714426755905,3.856016026252417,114.57261342988525,,,0.0,-1,-1,0,291,prompt
2,425,7,-49.078683074673215,-29.208974838256836,50.94429969787598,2.570161143309912,76.36640437180651,,,0.0,-1,-1,0,291,prompt
2,1217,6,-24.312062476662472,15.010937531789144,2.5126002629597983,0.8364607033924681,24.853498576409116,,,0.0,-1,-1,0,291,prompt
2,1565,9,-18.803902854970893,-19.192446019914414,13.694662517971462,3.8159073912735653,113.38087794451735,,,0.0,-1,-1,0,291,prompt
2,1681,8,-10.842471865122505,23.874318599700928,9.295337378978731,3.3421217831863013,99.30343247892327,,,0.0,-1,-1,0,291,prompt
2,1749,7,-56.22469555986033,12.498338426862444,40.1787120274135,1.903980587248377,56.572387229630884,,,0.0,-1,-1,0,291,prompt
2,2425,11,27.815763727930428,-41.334453756159,25.753096320412375,4.620135881728305,137.2766707313857,,,0.0,-1,-1,0,291,prompt
2,2795,8,-39.2525277303555,21.484115540981293,15.895634472370148,2.1874572662558336,64.99524225388097,,,0.0,-1,-1,0,291,prompt
2,3123,15,-35.9671140352485,21.959385267893474,32.108161799112956,4.115440334989952,122.28080780380438,,,0.0,-1,-1,0,291,prompt
2,3533,6,21.29071619044563,18.327200174331665,16.05183243751526,2.443584241653463,72.60546398050545,,,0.0,-1,-1,0,291,prompt
2,3601,7,-31.19766797020008,7.731787613459995,18.673812048775808,1.7538307544312774,52.1110316141993,,,0.0,-1,-1,0,291,prompt
2,3743,8,5.846917270280292,-39.24782754480839,26.33159637451172,2.4354397297512724,72.36346861342403,,,0.0,-1,-1,0,291,prompt
2,4009,6,-19.030066956609417,16.179480791091922,10.54313588142395,1.2232322667527353,36.34552260142739,,,0.0,-1,-1,0,291,prompt
2,4065,10,-15.531264015992255,17.827451610565184,-5.318028593063355,3.0785677753683887,91.47253363150185,,,0.0,-1,-1,0,291,prompt
2,4195,6,-23.12357723252684,-8.697105725606283,2.2216182549794516,1.8301648786399733,54.37912387443079,,,0.0,-1,-1,0,291,prompt
2,4601,8,-20.753758430699218,13.270823955535889,19.482041776180267,3.2348764656300553,96.11688547629609,,,0.0,-1,-1,0,291,prompt
2,5017,9,7.6476166144816204,-28.94108814663357,-38.80834494696723,3.2587210027170843,96.82537084344375,,,0.0,-1,-1,0,291,prompt
2,5331,7,33.4566996299397,10.027965937341962,-18.34378433227539,3.146953183257518,93.5044481383357,,,0.0,-1,-1,0,291,prompt
2,5611,6,-0.886429685854916,-10.946436882019043,27.246212164560955,2.38335387347326,70.81585765022345,,,0.0,-1,-1,0,291,prompt
2,5967,6,-13.088129672048519,13.828537066777548,1.2932504018147786,1.846898461527876,54.876323655360096,,,0.0,-1,-1,0,291,prompt
3,407,9,2.2818423900050764,-3.0422164069281683,29.36873944600423,2.7350804705899296,81.26660141531674,0.21276231110095978,142.39891052246094,205.7557373046875,7,14,2,291,prompt
3,757,6,35.72931328927357,24.428568840026855,-6.606489340464274,0.1954743167517868,5.808068010142492,,,0.0,-1,-1,0,291,prompt
3,1089,9,27.526937437579765,25.23992919921875,-2.504970656500922,0.9866384619931096,29.31568394202347,,,0.0,-1,-1,0,291,prompt
3,1109,7,0.26356610355416166,-20.242001669747488,11.63861996786935,1.8993691008168305,56.43536755734174,,,0.0,-1,-1,0,291,prompt
3,1169,12,22.556896565101933,33.737659911314644,-16.031784137090046,3.6634720082318997,108.85161248105328,,,0.0,-1,-1,0,291,prompt
3,1195,7,19.319758614974766,10.225912639072963,10.055047716413226,1.726958619960362,51.312588180922305,,,0.0,-1,-1,0,291,prompt
3,1357,7,5.821159766489056,25.325265611921036,4.577152047838483,0.6893320282834327,20.481909687007743,,,0.0,-1,-1,0,291,prompt
3,1631,14,-12.584726265373183,6.803418909864766,-1.3809470960072108,3.9319655646057394,116.82927860935823,,,0.0,-1,-1,0,291,prompt
3,1643,9,-5.79731981742088,24.77189572652181,30.648554378085667,1.191306418435628,35.396919729252076,,,0.0,-1,-1,0,291,prompt
3,1677,6,28.092948916302234,5.112956364949544,10.06425682703654,0.9990130761390279,29.683367030794805,,,0.0,-1,-1,0,291,prompt
3,1695,9,12.544035288834806,-16.217970848083496,13.2337679333157,1.610369855376634,47.84842222207341,,,0.0,-1,-1,0,291,prompt
3,1845,9,34.48180309433927,8.892633226182726,-1.781366507212321,1.7481020932753002,51.940817674312626,,,0.0,-1,-1,0,291,prompt
3,1937,8,-4.746407813200072,12.581475138664246,12.553762078285217,1.2304824523257532,36.5609451264628,,,0.0,-1,-1,0,291,prompt
3,2037,8,-3.718037636511262,-28.336030960083008,17.12994384765625,2.220698041555605,65.98291514543575,,,0.0,-1,-1,0,291,prompt
3,2157,6,27.58081370868426,14.743049959341684,-0.27712519963582477,1.7549682989270943,52.14483112252373,,,0.0,-1,-1,0,291,prompt
3,2193,6,25.065529194221938,22.350131193796795,-11.345327059427897,0.38461461899282434,11.427935403104286,,,0.0,-1,-1,0,291,prompt
3,2231,8,-0.011319502314169227,-5.376224875450134,-21.744074821472168,2.584875344392399,76.80360288474728,,,0.0,-1,-1,0,291,prompt
3,2721,8,35.869091223794655,29.586557745933533,-3.7078040838241577,1.5674556683023548,46.5733262336634,,,0.0,-1,-1,0,291,prompt
3,2741,6,7.069977111136882,18.345674991607666,-15.129553318023682,1.9155215909801804,56.915301509590925,,,0.0,-1,-1,0,291,prompt
3,2745,8,33.24825969615695,33.59101390838623,-3.8047983646392822,1.0417339741766527,30.952719881747385,,,0.0,-1,-1,0,291,prompt
3,2897,6,-27.66635639932511,27.781781037648518,10.627744197845459,8.140932111186869,241.8890018567822,,,0.0,-1,-1,0,291,prompt
3,2915,6,1.5520915168958958,-9.851794242858887,20.92755635579427,1.8192077493250418,54.053558074715745,,,0.0,-1,-1,0,291,prompt
3,3189,617,49.35980472885726,13.753439746471047,-57.06590661739801,330.0240666493246,9805.903179173298,,,0.0,-1,-1,0,291,prompt
3,3215,7,21.23887116567322,-32.779928479875835,-30.871272223336355,2.107666169126118,62.62443402477872,,,0.0,-1,-1,0,291,prompt
3,3245,7,44.77054201925972,14.790557316371373,-6.407614162990025,1.6382769853218762,48.677618156267,,,0.0,-1,-1,0,291,prompt
3,3259,8,40.6547564577466,3.380924701690674,-15.431449890136719,1.9218194806458038,57.102428760403946,,,0.0,-1,-1,0,291,prompt
3,3331,7,32.964080006874944,28.722026893070765,-3.9412018912179128,0.7879478659813917,23.412051619434692,,,0.0,-1,-1,0,291,prompt
3,3471,6,22.576333735389856,35.767599741617836,-16.576900005340576,1.6561657490668562,49.20914146927669,,,0.0,-1,-1,0,291,prompt
3,3541,9,2.8637104536462417,12.781620661417643,9.888812515470716,2.3107230598190918,68.65780071289674,,,0.0,-1,-1,0,291,prompt
3,3651,6,41.585986513973204,38.87140051523844,-32.98270003000895,3.3569289693849513,99.74339382990631,,,0.0,-1,-1,0,291,prompt
3,3687,6,52.58288336187932,21.35709999005,-5.705833276112874,0.3987223736130872,11.847114759586873,,,0.0,-1,-1,0,291,prompt
3,3719,6,-12.036733229704325,39.360987981160484,9.309929211934408,1.2530755742369162,37.23224758093359,,,0.0,-1,-1,0,291,prompt
3,3735,6,23.342232368564623,15.68989372253418,-5.008401870727539,0.6942536677010158,20.62814483919409,,,0.0,-1,-1,0,291,prompt
3,3777,11,-11.837750762145543,40.19068284468217,28.769410393454812,2.818229115034465,83.73717141095584,,,0.0,-1,-1,0,291,prompt
3,3929,6,20.551499837190836,18.479618708292644,-10.29225222269694,0.6659002583353347,19.78568874239446,,,0.0,-1,-1,0,291,prompt
3,3937,11,38.000540294761876,13.727764866568826,8.740830616517501,3.2276526167042157,95.90224548392538,,,0.0,-1,-1,0,291,prompt
3,4067,8,28.20850373936102,17.292600512504578,-21.25107479095459,1.3339048003842309,39.633901416956014,,,0.0,-1,-1,0,291,prompt
3,4147,8,24.294545701178336,14.815795183181763,9.281326293945312,1.1532403826594009,34.26587536322631,,,0.0,-1,-1,0,291,prompt
3,4249,8,20.115532410445027,26.88112461566925,-8.830049753189087,1.5759047681986404,46.82437172975497,,,0.0,-1,-1,0,291,prompt
3,4347,11,3.5532196758570205,32.54203276200728,13.8794376633384,1.9085550025395916,56.7083054185751,0.3941398561000824,110.89334106445312,110.89334106445312,4,6,1,291,prompt
3,4631,10,14.08244741019333,31.348380088806152,-2.753739929199219,2.6577537620714793,78.96901680400477,,,0.0,-1,-1,0,291,prompt
3,4669,7,50.12624707803094,-22.581728799002512,-32.64487143925258,2.0829391147052387,61.889726692616364,,,0.0,-1,-1,0,291,prompt
3,4957,13,36.6661100106922,48.10889904315655,3.9654539548433743,3.5795403159576664,106.35777602705964,,,0.0,-1,-1,0,291,prompt
3,4979,6,-2.439911543559134,28.155900319417317,-11.543933232625326,1.6438688181793157,48.843766559172515,,,0.0,-1,-1,0,291,prompt
3,5255,12,-10.304804160161048,38.99379666646322,42.16005285580953,4.269791168685666,126.86698646105094,,,0.0,-1,-1,0,291,prompt
3,5377,9,48.537680281662126,2.734300825330946,0.09594408671061198,2.760409976235585,82.01920919468073,,,0.0,-1,-1,0,291,prompt
3,5421,10,-8.356116269681557,2.6216032028198244,-3.867782306671143,3.6929919833698293,109.728730386402,,,0.0,-1,-1,0,291,prompt
3,5633,7,31.616662399003832,1.2351856231689453,-18.202700069972447,1.6753447844732579,49.77900222571948,,,0.0,-1,-1,0,291,prompt
3,5933,7,34.70836882224925,13.143643038613456,16.859185218811035,1.7435925620655106,51.80682736604322,,,0.0,-1,-1,0,291,prompt
3,5979,9,49.41037751262049,25.938899993896484,-12.8818998336792,0.14078982731939987,4.183244662497684,,,0.0,-1,-1,0,291,prompt
4,141,13,4.637408107495089,30.986837973961464,37.72644761892465,4.686917330822978,139.26092730587087,0.3321312963962555,183.56198120117188,183.56198120117188,4,13,1,291,prompt
4,203,7,11.794817205511688,9.493510382516044,-2.7033180509294783,1.1130120391957037,33.070583016614805,,,0.0,-1,-1,0,291,prompt
4,387,8,36.28351497785278,-22.502549648284912,-16.904624581336975,2.241267538507019,66.59409025638364,,,0.0,-1,-1,0,291,prompt
4,751,10,37.605286303537,32.96956100463867,10.471671628952027,2.495375477587832,74.14432098041563,,,0.0,-1,-1,0,291,prompt
4,1101,10,3.5364262260577655,-7.812153720855713,12.817031097412109,1.59328194772674,47.3406944989084,,,0.0,-1,-1,0,291,prompt
4,1211,6,-8.290909890654596,33.17648124694824,4.974393844604492,1.1166437650195835,33.178491364523595,,,0.0,-1,-1,0,291,prompt
4,1319,7,25.862591524039157,14.410500526428223,-6.604299681527275,1.540939572851814,45.785461677852055,,,0.0,-1,-1,0,291,prompt
4,1373,7,16.437363182849843,0.47507149832589285,23.003442764282227,1.7324557176817408,51.475921747984756,,,0.0,-1,-1,0,291,prompt
4,1423,8,40.26163003401611,-0.27712488174438477,-9.993975162506104,1.436310515267745,42.67665079986325,,,0.0,-1,-1,0,291,prompt
4,1613,8,23.720476698904783,26.24720174074173,-9.235345125198364,0.5418716078669078,16.100463751729652,,,0.0,-1,-1,0,291,prompt
4,1657,7,-14.868825668862813,16.37016991206578,-14.107730456760951,1.5131419134885953,44.95951840925703,,,0.0,-1,-1,0,291,prompt
4,1681,8,41.97817142493948,15.494751453399658,-9.242273211479187,0.32150252900778625,9.552705362726194,,,0.0,-1,-1,0,291,prompt
4,1845,7,38.218244903217915,24.165299824305944,-14.205442973545619,0.9675673280171553,28.749029227463023,,,0.0,-1,-1,0,291,prompt
4,1863,10,-5.3052507331542715,19.262958669662474,15.116286563873292,2.233978056113654,66.37750011706032,,,0.0,-1,-1,0,291,prompt
4,1887,6,14.858004469912883,-0.009237925211588541,4.278433163960774,1.365727731130638,40.579446331134605,,,0.0,-1,-1,0,291,prompt
4,2093,6,27.167006476652755,11.560731252034506,-5.571889400482178,0.32446167784446117,9.640629638309495,,,0.0,-1,-1,0,291,prompt
4,2159,6,28.27527053842137,36.89919344584147,-9.802664518356323,0.9081201294756955,26.982692974810092,,,0.0,-1,-1,0,291,prompt
4,2199,6,-14.905026189308188,27.153631846110027,2.951381206512451,1.7648286009962342,52.437807232990636,,,0.0,-1,-1,0,291,prompt
4,2291,9,11.025130309637214,34.05250464545356,5.775045712788899,1.567534479384366,46.575667923005916,,,0.0,-1,-1,0,291,prompt
4,2769,8,4.077893336297965,27.94459193944931,18.736010909080505,1.8369800926544069,54.58162222386751,,,0.0,-1,-1,0,291,prompt
4,2841,6,3.2762601976225256,20.765899976094563,4.610983689626058,0.9202753266687986,27.343856595419563,,,0.0,-1,-1,0,291,prompt
4,2861,7,49.19346269917222,14.98058591570173,-3.1837853022984097,0.4714639943564565,14.008464073737215,,,0.0,-1,-1,0,291,prompt
4,2977,6,4.313954311022818,16.405800183614094,-24.5580997467041,0.7144556113385346,21.22839895202861,,,0.0,-1,-1,0,291,prompt
4,3015,6,18.10412451695993,29.610806226730347,1.096114953358968,0.8202920982756804,24.373085805524816,,,0.0,-1,-1,0,291,prompt
4,3297,7,6.264796889378948,26.38229969569615,-13.642014231000628,2.2261251043860786,66.1441677874119,,,0.0,-1,-1,0,291,prompt
4,3301,7,9.902325107305034,14.351116120815277,6.414095061165946,1.3481626469757433,40.05754040983116,,,0.0,-1,-1,0,291,prompt
4,3399,10,42.838980653080334,-27.521283674240113,-5.733716011047363,1.836586626756522,54.56993129314801,,,0.0,-1,-1,0,291,prompt
4,3485,11,38.3324171178271,17.053264791315254,0.20274907892400568,2.1075403793920895,62.620696473256075,,,0.0,-1,-1,0,291,prompt
4,3635,14,9.765144701755275,22.39961794444493,-6.007132223674229,3.1477092438705676,93.52691273385577,0.5186728835105896,111.81283569335938,111.81283569335938,6,12,1,291,prompt
4,3809,7,1.6714722385981438,22.328356879098074,-23.200128419058665,1.1632333009182971,34.562791857586866,,,0.0,-1,-1,0,291,prompt
4,3817,6,21.502779404880958,1.4780001640319824,-14.42603349685669,1.0955892477721347,32.55290499529648,,,0.0,-1,-1,0,291,prompt
4,3827,8,6.09177400202258,27.809493750333786,23.858256578445435,3.0063751209540612,89.32749558436261,0.47329041361808777,136.77938842773438,136.77938842773438,1,14,1,291,prompt
4,3833,8,7.853204537898385,10.755914211273193,4.76418924331665,0.9483929198637951,28.17930595916093,,,0.0,-1,-1,0,291,prompt
4,3849,6,9.78128557666225,32.14650026957194,-24.040799458821613,1.199958075650208,35.653983748391354,,,0.0,-1,-1,0,291,prompt
4,3865,10,36.32600475228982,7.418636399507522,-4.700163745880126,1.1411426083579166,33.906417931263036,,,0.0,-1,-1,0,291,prompt
4,3969,9,15.829179729890074,11.405233595106337,7.314491801791721,1.0289536918270445,30.5729832989123,,,0.0,-1,-1,0,291,prompt
4,4019,8,6.7742574381435405,1.8636655360460281,10.467293858528137,2.0476251639870506,60.840454180061705,,,0.0,-1,-1,0,291,prompt
4,4023,6,-2.04472959048609,12.059556643168131,2.1107688744862876,6.537340704560186,194.24198558919525,,,0.0,-1,-1,0,291,prompt
4,4069,8,23.765066925162742,15.35272479057312,-24.188600063323975,2.328851483993275,69.19644498223096,,,0.0,-1,-1,0,291,prompt
4,4113,10,8.835530284238988,9.535871267318726,8.749719047546387,2.2242163936301504,66.087454854141,,,0.0,-1,-1,0,291,prompt
4,4139,9,-0.33567849236193503,25.341541290283203,-0.9263385136922196,1.5799067390877672,46.943281054953815,,,0.0,-1,-1,0,291,prompt
4,4295,13,31.1139138310846,35.5572689129756,-34.028669137221115,5.004614340176091,148.7005604382623,,,0.0,-1,-1,0,291,prompt
4,4315,9,38.11612753987101,18.59508768717448,-7.060176425509983,0.2223431407695545,6.606413080947398,,,0.0,-1,-1,0,291,prompt
4,4381,10,20.06835485691736,17.151266002655028,-0.48874607086181643,1.4016653121216782,41.64724857740622,,,0.0,-1,-1,0,291,prompt
4,4419,10,-22.322022648677624,48.73243179321289,31.51566114425659,2.828532885760688,84.04332416868519,0.5168541669845581,67.99199676513672,67.99199676513672,5,15,1,291,prompt
4,4429,8,20.466396983911444,22.932093620300293,-6.378597021102905,1.0388984182339913,30.868467883657775,,,0.0,-1,-1,0,291,prompt
4,4715,6,7.927656987224641,12.165786743164062,20.09932867685954,2.0554770591298186,61.073755115731984,,,0.0,-1,-1,0,291,prompt
4,4881,9,26.082187917056704,12.409041669633654,-7.951035923428005,0.89102993612868,26.47489733743236,,,0.0,-1,-1,0,291,prompt
4,5067,6,31.07565430379383,37.2964064280192,-7.687276999155681,1.193633309107735,35.466057913236234,,,0.0,-1,-1,0,291,prompt
4,5115,8,11.118902673900358,-17.649398297071457,2.456020176410675,2.1434147874579104,63.686621681908754,,,0.0,-1,-1,0,291,prompt
4,5241,8,28.81316011697696,19.89411109685898,20.489929616451263,1.8799334905025762,55.85788326989362,,,0.0,-1,-1,0,291,prompt
4,5375,11,-34.476258713205326,12.883793223987926,14.07605656710538,3.1704837588887442,94.20360486570009,,,0.0,-1,-1,0,291,prompt
4,5439,8,36.66931303047449,27.71596384048462,-8.0298513174057,0.23811572427313168,7.075058983931941,,,0.0,-1,-1,0,291,prompt
4,5627,204,30.962589696570323,-37.11247127196368,-38.969501396020256,111.5601360191612,3314.7518711770194,,,0.0,-1,-1,0,291,prompt
4,5643,8,21.01651919895269,12.858599662780762,-14.713130593299866,1.204575135963431,35.7911690357055,,,0.0,-1,-1,0,291,prompt
4,5759,7,33.51718815711256,21.821614333561488,-11.551699910845075,0.2939737193199682,8.734750341514152,,,0.0,-1,-1,0,291,prompt
4,5803,7,28.222313246879303,-2.9098126547677174,-1.156637600490024,1.2531586419735277,37.23471574693977,,,0.0,-1,-1,0,291,prompt
4,5977,6,30.410465769562876,16.087106068929035,-0.0755772590637207,0.17126054711945832,5.088611750397307,,,0.0,-1,-1,0,291,prompt
4,5981,15,38.066058246186124,24.047059949239095,-16.425993092854817,1.6433449000912952,48.828199542811866,,,0.0,-1,-1,0,291,prompt
4,6103,6,-21.568426403234735,14.890850067138672,-15.905504067738852,1.79712935220871,53.39754947912403,,,0.0,-1,-1,0,291,prompt
4,6113,7,30.57059300433636,14.838064227785383,13.496617453438896,0.4816311571616513,14.310557842494294,,,0.0,-1,-1,0,291,prompt
5,37,8,22.69440100651313,-0.6339233517646798,6.306954503059387,1.343288183708639,39.91270698803574,,,0.0,-1,-1,0,291,prompt
5,153,8,28.768214918111475,26.28184223175049,6.508973598480225,1.3651397398595073,40.56197552807031,,,0.0,-1,-1,0,291,prompt
5,397,6,-7.490022895440532,17.117087682088215,-7.249966780344646,0.5854089822743753,17.394076312927133,,,0.0,-1,-1,0,291,prompt
5,917,6,35.97497452493989,28.890281041463215,-5.895201841990153,0.2404908948773444,7.1456316946296585,,,0.0,-1,-1,0,291,prompt
