file_id,light_id,n_charge_hits,charge_x,charge_y,charge_z,charge_E,charge_Q,fprompt,integral,integral_total,tpc,det,n_valid_sumhits,period,window
1,1471,8,5.715209940502564,47.270596742630005,-3.2470844984054565,3.0658351990110173,91.09421452208218,,,0.0,-1,-1,0,176,prompt
1,1795,6,-11.176317860928902,6.789562543233235,47.79041353861491,1.937601950064543,57.57136840053288,,,0.0,-1,-1,0,176,prompt
1,1877,10,3.5946607634124823,-22.133973670005798,-4.369378852844238,3.1377953843471724,93.2323452872894,,,0.0,-1,-1,0,176,prompt
1,2591,7,-26.51553963804955,27.63728036199297,25.556952340262278,3.177805892253577,94.42116515325581,,,0.0,-1,-1,0,176,prompt
1,2763,6,29.552357785594065,7.759500364462535,-49.15903186798096,2.8401678409437445,84.38902999910361,,,0.0,-1,-1,0,176,prompt
1,3033,7,-19.05942330365882,18.357551532132284,3.872462272644043,2.5551736292953273,75.92108499611479,,,0.0,-1,-1,0,176,prompt
1,3883,16,-43.63078171681527,29.7770813703537,47.58834171295166,5.642845323682613,167.66412056208674,0.25199243426322937,202.30813598632812,425.8724365234375,5,15,3,176,prompt
1,4167,9,30.728445876838563,-3.109957800971137,-1.1357224782307935,3.138648220905563,93.2576853565884,,,0.0,-1,-1,0,176,prompt
1,4897,9,-48.43831533459766,3.0945623185899525,6.12089369032118,2.315152794961184,68.78942006524808,,,0.0,-1,-1,0,176,prompt
1,5103,6,7.013349346671881,14.004050254821777,29.67567539215088,1.776368656920242,52.78069335103034,,,0.0,-1,-1,0,176,prompt
1,5155,6,-11.830863378612158,-4.203062613805135,55.16193707784017,1.5405801042345262,45.7747808978324,0.5124434232711792,65.22283172607422,65.22283172607422,6,6,1,176,prompt
1,5163,6,-15.0863560288783,-33.4813187122345,-18.27492316563924,2.2832247093238545,67.84075071626789,,,0.0,-1,-1,0,176,prompt
1,5333,8,7.431007494514171,28.921457767486572,-9.706457614898682,2.6763344524354005,79.52109911897247,,,0.0,-1,-1,0,176,prompt
1,5535,6,13.004375880475274,8.49388122558594,37.838477770487465,2.57410492603798,76.48358477014459,,,0.0,-1,-1,0,176,prompt
2,357,6,-21.62418231263042,34.27112523714701,27.939025084177654,1.7633027898491436,52.39247127755568,,,0.0,-1,-1,0,176,prompt
2,651,9,11.988243355550491,-27.241387049357098,26.711417728000217,3.6267066748600962,107.75921548390636,,,0.0,-1,-1,0,176,prompt
2,743,10,-1.3423054460483548,-13.07752866744995,-0.8968788146972656,3.0089798980344824,89.40489052138422,,,0.0,-1,-1,0,176,prompt
2,997,7,-11.304175340852598,-7.64073235648019,4.682781764439172,2.7245976336400255,80.95512811817976,,,0.0,-1,-1,0,176,prompt
2,1497,6,5.824390805726225,20.36868699391683,23.294033368428547,1.9232228304113774,57.1441260586266,,,0.0,-1,-1,0,176,prompt
2,1915,6,-11.805646178051235,-10.701643834511438,36.62689411640167,1.6944638011218993,50.34707966334706,,,0.0,-1,-1,0,176,prompt
2,2029,8,-24.58619719786596,30.86479675769806,-1.8935841917991638,2.224430904831567,66.0938285592265,,,0.0,-1,-1,0,176,prompt
2,2641,8,-8.31742748641405,8.750221729278564,28.540565311908722,1.931498301821019,57.39001258511193,,,0.0,-1,-1,0,176,prompt
2,2799,6,25.233953821366715,47.96110089619955,2.3803334236145006,3.8391755967477086,114.07223894842559,,,0.0,-1,-1,0,176,prompt
2,3075,6,-38.11195865514899,8.61396853129069,20.250276883443195,1.3430829670886106,39.906609449976806,,,0.0,-1,-1,0,176,prompt
2,3669,6,-20.207390698458347,26.525481541951496,55.452919006347656,2.09472655376351,62.239963229331245,,,0.0,-1,-1,0,176,prompt
2,4355,8,-35.87242846369806,3.3913174867630005,19.286951661109924,1.8720622265992561,55.62400683622221,,,0.0,-1,-1,0,176,prompt
2,4555,8,5.637737854605065,-42.50751042366028,26.03715205192566,3.043547619481778,90.43199055405239,,,0.0,-1,-1,0,176,prompt
2,4625,6,-18.292564763871496,14.937037150065104,17.605204264322918,1.7150148844670456,50.95770765649811,,,0.0,-1,-1,0,176,prompt
2,5021,7,-6.639911825193898,10.487201418195452,8.662765979766846,2.9577758653637383,87.88348091071462,,,0.0,-1,-1,0,176,prompt
2,5349,7,-30.698992445638908,12.336021763937813,34.07134682791574,3.0377920971820638,90.26097849729673,,,0.0,-1,-1,0,176,prompt
2,5603,10,-34.5600891720716,0.6318448066711426,23.107812643051147,3.7993207740927097,112.88804491025776,,,0.0,-1,-1,0,176,prompt
3,29,6,-33.488086450914416,15.214162826538086,3.1485163370768228,1.5672915119781714,46.56844870749528,,,0.0,-1,-1,0,176,prompt
3,109,8,16.118059535643702,13.741935849189758,-20.18981432914734,2.6473333764301166,78.6593991033132,,,0.0,-1,-1,0,176,prompt
3,1131,6,48.49914424744026,-17.04780610402425,-13.554560979207357,2.1788336795226178,64.73901228428612,,,0.0,-1,-1,0,176,prompt
3,1373,8,-28.13261619254564,32.8150634765625,15.23510193824768,2.174808890249332,64.61942496348522,,,0.0,-1,-1,0,176,prompt
3,1483,10,7.425267672967334,-4.4783398628234865,-48.26522035598755,4.027581181390023,119.67027590426122,,,0.0,-1,-1,0,176,prompt
3,1843,8,1.0882371447695949,13.897818326950077,-14.65077829360962,3.285136952485397,97.61025980152453,,,0.0,-1,-1,0,176,prompt
3,1855,6,9.46291212422968,-16.73835055033366,28.106770594914753,1.6140182550360684,47.95682599450906,,,0.0,-1,-1,0,176,prompt
3,2627,7,-10.759100850517061,16.746267591203964,27.42700351987566,2.180842355304358,64.79869544749927,,,0.0,-1,-1,0,176,prompt
3,2751,6,-8.15116033472624,23.721899668375652,-15.15726629892985,2.1621822357492633,64.24425307750239,,,0.0,-1,-1,0,176,prompt
3,3521,6,-17.150702680871884,-5.034437815348308,27.831116994222004,2.0873495946021388,62.02077391981346,,,0.0,-1,-1,0,176,prompt
3,3655,6,-5.113969451167567,20.641194661458332,6.230693499247233,1.7356562133084483,51.57101708621113,,,0.0,-1,-1,0,176,prompt
3,4373,6,-33.37188512395908,7.099018414815267,19.343531489372257,2.3742870848337088,70.5464589592488,,,0.0,-1,-1,0,176,prompt
3,5097,7,26.055254747607904,0.6017577307564862,2.2269860676356723,3.000169396011692,89.14310679551069,,,0.0,-1,-1,0,176,prompt
3,5591,11,-12.755284207543696,-9.706933108243076,23.37486002661965,3.5441805453120443,105.30714208115056,,,0.0,-1,-1,0,176,prompt
4,153,8,3.1546902991629446,23.933207750320435,12.298679530620575,2.406771255067475,71.51165107812105,,,0.0,-1,-1,0,176,prompt
4,425,6,-6.102778207554194,54.51972579956055,11.913432916005453,1.2128098349142686,36.035844102713135,,,0.0,-1,-1,0,176,prompt
4,441,7,-19.511435707815895,-4.275642667497907,27.214481898716517,1.6721854562914136,49.685130083069595,,,0.0,-1,-1,0,176,prompt
4,555,6,-28.01757594539906,37.37030601501465,7.484052181243896,2.3814849296312732,70.76032629898626,,,0.0,-1,-1,0,176,prompt
4,663,7,-33.34607561526682,8.705684116908484,-22.515233721051896,3.3660309983111425,100.01383960463552,,,0.0,-1,-1,0,176,prompt
4,1003,6,-6.193243848209602,35.79069391886393,20.157902399698894,2.5873233618959603,76.87634007286984,,,0.0,-1,-1,0,176,prompt
4,1159,6,22.457990140036603,-10.863300085067749,-7.996733109156291,2.2954543795131106,68.2041271300144,,,0.0,-1,-1,0,176,prompt
4,1575,8,5.135244187030715,6.186815395951271,-2.8405309319496155,2.577300181321737,76.57852440367914,,,0.0,-1,-1,0,176,prompt
4,1639,12,-9.228543886586253,-27.88108507792155,11.090457359949747,5.039345117007617,149.73250528520978,,,0.0,-1,-1,0,176,prompt
4,1651,6,-0.7370288959278964,2.3186120986938477,20.726008415222168,1.2229139815496994,36.33606549147774,,,0.0,-1,-1,0,176,prompt
4,1673,7,-24.904655973131664,-9.283687046595983,22.27643735068185,1.9075708357136167,56.67906317359082,,,0.0,-1,-1,0,176,prompt
4,1967,7,-49.65796726105492,16.445389407021658,30.753764833722794,2.1735089637347453,64.5808006483815,,,0.0,-1,-1,0,176,prompt
4,2493,12,-13.533208152594325,1.7204843362172444,3.9175382455190024,3.8306076831266718,113.8176631768208,,,0.0,-1,-1,0,176,prompt
4,2495,11,6.736617583339808,8.573239239779385,-6.630444613370028,4.948004323941247,147.01852450734896,,,0.0,-1,-1,0,176,prompt
4,2537,8,5.500432692323509,13.589516639709474,-12.118547916412354,3.300947176001869,98.0800240905888,,,0.0,-1,-1,0,176,prompt
4,2715,7,-33.911334301864954,13.618713651384626,56.39052363804409,2.765470943805612,82.16958416123538,,,0.0,-1,-1,0,176,prompt
4,2727,9,14.678621295013723,-22.32395871480306,-21.32077799903022,4.610592492263671,136.99311094727219,,,0.0,-1,-1,0,176,prompt
4,3201,6,-20.903237869003778,17.375737349192303,2.8174378077189126,3.2189405971141674,95.64338793616402,,,0.0,-1,-1,0,176,prompt
4,3597,7,33.70151483278182,29.92950020517622,4.81072861807687,2.6050248985818505,77.40230036608949,0.47386565804481506,209.4684295654297,209.4684295654297,3,15,1,176,prompt
4,3607,7,-44.743618678770495,36.78636418070112,0.647196497235979,2.690080136311792,79.92952037925178,0.2778346538543701,283.458984375,283.458984375,7,14,1,176,prompt
4,3809,6,-18.42341501339079,17.560487429300945,-16.3858540058136,1.5760185766887918,46.82775328627818,,,0.0,-1,-1,0,176,prompt
4,4083,6,-12.502365203665994,11.962562878926596,12.10889196395874,1.2397324022131688,36.835786031034104,,,0.0,-1,-1,0,176,prompt
4,4447,7,-3.513081544959654,-27.914405482155935,1.6291875498635429,2.833478504934858,84.1902718239739,,,0.0,-1,-1,0,176,prompt
4,4713,6,40.66096111832201,6.059799830118815,-16.339666684468586,1.6188415420709494,48.10013883271993,,,0.0,-1,-1,0,176,prompt
4,4775,6,-10.855756951169438,0.12932443618774414,-0.968466599782308,1.4799657125573382,43.973764195973004,,,0.0,-1,-1,0,176,prompt
4,4861,8,1.0550003125225338,-7.094399705529212,11.458015441894531,2.776593882809674,82.50007661304065,,,0.0,-1,-1,0,176,prompt
4,5043,6,-11.424759778211845,11.717768430709839,-21.368014653523762,2.597383255459018,77.1752465837606,,,0.0,-1,-1,0,176,prompt
4,5401,12,-34.47383589490482,40.11615260442098,18.787707050641377,2.0844556418291766,61.93478679473836,,,0.0,-1,-1,0,176,prompt
4,5781,6,20.71912734781704,26.294544378916424,-6.333777189254761,1.7949199743267392,53.33190291638461,,,0.0,-1,-1,0,176,prompt
5,127,8,-6.704356588136232,-13.575660467147827,16.116076290607452,2.320541340723117,68.94952826146093,,,0.0,-1,-1,0,176,prompt
5,443,8,-31.287571518706315,23.763468384742737,23.946115255355835,2.735060134718729,81.26599718185558,0.360137403011322,577.3739013671875,577.3739013671875,5,6,1,176,prompt
5,507,10,2.6493217590215687,-2.5162954330444327,6.045984840393066,2.877928314747556,85.51099529660215,,,0.0,-1,-1,0,176,prompt
5,839,6,-5.541359084663269,0.14318084716796756,-13.722306410471598,1.4291947940748813,42.465223573432034,,,0.0,-1,-1,0,176,prompt
5,845,7,-38.55196658241237,-5.609801633017404,3.6561587197440013,2.287235480426794,67.95992151950222,,,0.0,-1,-1,0,176,prompt
5,1193,8,26.035276744115443,-40.95907545089722,-17.525950014591217,2.389787568678715,71.00702004910401,,,0.0,-1,-1,0,176,prompt
5,1455,10,-18.335635957607924,24.700151252746583,9.350321197509766,2.1685588221363035,64.43371861969692,,,0.0,-1,-1,0,176,prompt
5,1715,6,-8.29797510906708,21.934444427490234,-28.573264757792156,2.042583342111291,60.69064808360854,,,0.0,-1,-1,0,176,prompt
5,1805,7,-7.132467386643728,10.867259093693324,39.26815945761545,1.5471035644214441,45.96861045588728,,,0.0,-1,-1,0,176,prompt
5,3107,8,-2.7767845633422183,41.95326042175293,13.41410779953003,2.9885381979168697,88.79751259829476,,,0.0,-1,-1,0,176,prompt
5,3163,6,21.481493371785565,-6.226075172424314,-25.4940284093221,1.8686278610634297,55.521962593606446,,,0.0,-1,-1,0,176,prompt
5,3183,7,-5.560657598575579,39.53386109215872,9.996925149645124,2.168105651600143,64.42025370349742,,,0.0,-1,-1,0,176,prompt
5,3267,12,-15.074915895812028,-29.58771268526713,-27.446290016174316,3.818070753924707,113.44515727091293,,,0.0,-1,-1,0,176,prompt
5,3393,8,-34.410332768226176,4.7526936531066895,19.2441246509552,3.018391248029362,89.68452705750741,,,0.0,-1,-1,0,176,prompt
5,3487,6,22.636260667210497,30.095774968465168,35.515246073404946,2.418660742713313,71.86491975300513,,,0.0,-1,-1,0,176,prompt
5,3639,7,-26.758074194488593,18.844500950404573,-34.60849952697754,2.383500109418641,70.82020271371015,,,0.0,-1,-1,0,176,prompt
5,3649,9,-34.73403347646072,28.99959161546495,33.703224394056534,3.486245712239308,103.58574227664334,,,0.0,-1,-1,0,176,prompt
5,3825,6,-3.751663333062576,42.2846573193868,39.99858180681864,2.1309352749905375,63.31582178170519,,,0.0,-1,-1,0,176,prompt
5,3943,9,-7.151653522989022,4.2385524936763534e-07,33.92492442660861,2.9021346550534806,86.23023081106612,,,0.0,-1,-1,0,176,prompt
5,4159,7,17.539359811884015,10.186323370252337,10.58428396497454,2.448454893799707,72.75018416364364,,,0.0,-1,-1,0,176,prompt
5,4751,8,-32.32097558220675,39.0469126701355,-7.868143796920776,2.830914421677368,84.1140860099466,,,0.0,-1,-1,0,176,prompt
5,4891,6,-1.9631180673107715,7.034356355667114,-21.50951902071635,4.053840040793417,120.4504972848395,,,0.0,-1,-1,0,176,prompt
5,4907,9,-52.49153080317827,-34.551328870985245,7.793998718261719,3.2707082552517677,97.18154437627979,0.6361574530601501,45.48127746582031,45.48127746582031,0,6,1,176,prompt
5,5289,8,-4.006052974601021,-5.51132345199585,25.827101588249207,2.8683423971056206,85.2261718858894,,,0.0,-1,-1,0,176,prompt
5,5297,8,4.559777456543397,24.310790538787842,22.424134343862534,3.3961947813641133,100.91008677575263,,,0.0,-1,-1,0,176,prompt
5,5591,6,3.851900135196363,-42.062955935796104,6.118372281392415,2.7914566916292345,82.94169066178225,,,0.0,-1,-1,0,176,prompt
5,5969,7,15.757086045370214,20.820005450929916,-12.154541083744594,3.0470726755813806,90.53672945738393,0.39678505063056946,122.49531555175781,271.47100830078125,4,6,3,176,prompt
6,31,7,-56.41626985771883,-46.25216293334961,18.23041275569371,1.9213009633601903,57.087022216417395,,,0.0,-1,-1,0,176,prompt
6,161,7,-28.72589168561172,-30.214542525155206,23.04303196498326,2.490429735714426,73.99736967940238,,,0.0,-1,-1,0,176,prompt
6,341,6,-15.683236810618553,-1.7966938813527424,-0.8437606493631998,2.6045241140022855,77.38742070852182,0.3055863380432129,251.88829040527344,422.632568359375,6,15,2,176,prompt
6,361,7,-29.900424583196664,30.80442319597517,-2.778537205287389,2.666284450683514,79.22248652041237,,,0.0,-1,-1,0,176,prompt
6,599,8,-20.588425404370174,24.771511256694794,10.08860731124878,1.6759369171174152,49.79659608012163,,,0.0,-1,-1,0,176,prompt
6,1089,9,-51.8068300719432,-23.937441084120007,10.244878556993273,3.276434603031555,97.35168957953411,0.32944777607917786,114.7435531616211,114.7435531616211,5,13,1,176,prompt
6,1389,6,-0.42572066190781044,45.928850173950195,12.912554423014322,1.3710489818045304,40.73755500917762,,,0.0,-1,-1,0,176,prompt
6,1483,6,-21.362556552142575,29.42143710454305,7.360816319783528,2.4849012923211724,73.8331047480712,,,0.0,-1,-1,0,176,prompt
6,1567,6,-37.23748758809935,9.514625271161398,10.409191131591799,2.5937605172019156,77.06760528064807,,,0.0,-1,-1,0,176,prompt
6,1705,7,-26.401165696530565,33.583590916224885,28.794094494410924,2.345715306677167,69.69751453799975,,,0.0,-1,-1,0,176,prompt
6,1807,6,-11.191883827491154,-5.1499067942301435,-11.551493803660074,1.2252658349367842,36.40594538490341,,,0.0,-1,-1,0,176,prompt
6,2017,6,-38.32354857277429,-3.9028435548146567,8.481702009836832,1.8614138466541585,55.307614811189595,,,0.0,-1,-1,0,176,prompt
6,2323,7,-25.306558218035953,25.143155097961426,14.403212819780622,2.119097355995396,62.964085350214596,,,0.0,-1,-1,0,176,prompt
6,2429,7,-43.54127360800093,35.77683639526367,50.21063722882952,2.3862366525702803,70.9015127753158,0.3459533452987671,130.01766967773438,185.00039672851562,5,14,2,176,prompt
6,3111,7,-38.422858570132384,7.288387366703577,35.70512274333409,2.190232513459234,65.07770231702457,,,0.0,-1,-1,0,176,prompt
6,3131,6,-47.14164115187012,38.53885014851888,24.51191234588623,2.0342633309065308,60.443438159944996,,,0.0,-1,-1,0,176,prompt
6,3171,13,-32.90832011406215,21.66477995652419,36.09567378117488,3.5028841749396453,104.08011578081313,,,0.0,-1,-1,0,176,prompt
6,3293,8,-31.77622006436833,29.139694213867188,11.138218879699707,3.3578644752490785,99.77119022675797,,,0.0,-1,-1,0,176,prompt
6,3619,6,-32.72305967280895,10.992625633875528,28.133012374242146,1.3550886028369513,40.2633291975634,,,0.0,-1,-1,0,176,prompt
6,3703,8,-27.209413155410616,-4.35779082775116,23.448394060134888,2.937935908866026,87.29398240998165,,,0.0,-1,-1,0,176,prompt
6,3711,6,-1.044286035002739,9.805606524149576,16.364231189092,1.6971035245727268,50.42551295108092,,,0.0,-1,-1,0,176,prompt
6,4063,9,-3.0133240479795025,-14.703021155463325,31.60925441318088,3.517079759022944,104.50190478700873,,,0.0,-1,-1,0,176,prompt
6,4223,11,-14.84217681637969,24.462579705498435,21.8867451060902,3.539044517978948,105.15453688703467,,,0.0,-1,-1,0,176,prompt
6,4895,8,-14.259179095627147,15.182985723018646,31.265679478645325,1.4864439430845575,44.1662498591164,,,0.0,-1,-1,0,176,prompt
6,5209,8,-33.89148571152603,42.21306550502777,-2.433978021144867,3.5389455073066536,105.15159501350382,,,0.0,-1,-1,0,176,prompt
6,5225,10,-5.53032341978064,-23.55285382270813,37.42774276733398,2.4533118014789492,72.89449596167816,,,0.0,-1,-1,0,176,prompt
6,5357,8,-9.398370151771593,-15.176057815551758,29.146775901317596,3.5484572292616336,105.43421387068206,,,0.0,-1,-1,0,176,prompt
6,5719,7,-39.763775860159356,-9.117412294660296,32.197512081691194,2.359697377888127,70.11295950215343,,,0.0,-1,-1,0,176,prompt
6,5803,6,0.0022621958776352833,24.308481852213543,13.499135335286459,2.5578083506932208,75.99936965939447,,,0.0,-1,-1,0,176,prompt
7,25,10,-33.269321362005954,-41.57706413269043,18.422511100769043,4.76343257865547,141.53440123640425,,,0.0,-1,-1,0,176,prompt
7,175,6,-15.879734058491623,26.576288143793743,-2.5942668120066323,1.7721232053238818,52.65454955876561,,,0.0,-1,-1,0,176,prompt
7,1111,6,-24.092963593436433,2.808199723561604,10.767983277638754,1.9933259796079064,59.22707928247966,,,0.0,-1,-1,0,176,prompt
7,1279,6,4.560412663207701,2.0091561079025273,34.07734394073486,2.5484710520589267,75.72193338848093,,,0.0,-1,-1,0,176,prompt
7,1749,6,-31.60022142702711,-20.992218335469563,-4.013693491617838,1.8251294146140848,54.22950668680751,,,0.0,-1,-1,0,176,prompt
7,1979,7,-47.6548124148077,38.302633558000835,-22.842386518205917,2.4674631207868405,73.31496974227124,,,0.0,-1,-1,0,176,prompt
7,2503,8,-37.34875814538652,-32.26081496477127,21.858389258384705,2.050829800161992,60.93567254511913,,,0.0,-1,-1,0,176,prompt
7,2757,9,-6.159763616755395,-17.91767120361328,-2.4145566092597113,3.3786778510350075,100.3896116342047,,,0.0,-1,-1,0,176,prompt
7,3017,7,6.111485102410113,24.153423036847794,-5.69104848589216,2.307017369168676,68.54769467093783,,,0.0,-1,-1,0,176,prompt
7,3691,8,-13.226130004734234,-10.783626317977905,16.12190142273903,2.941934928535537,87.4128040465034,,,0.0,-1,-1,0,176,prompt
7,3789,6,20.198491392049288,51.582200368245445,-30.026699384053547,2.6435651515415346,78.54743500084656,0.5475493669509888,189.83432006835938,189.83432006835938,7,7,1,176,prompt
7,3969,6,-0.2597621228695015,7.759500185648601,-31.35060437520345,1.346115599151666,39.996717109973545,,,0.0,-1,-1,0,176,prompt
7,4799,7,-9.067202840798625,47.31315585545131,6.926233836582729,2.2366886739513423,66.4580398678184,,,0.0,-1,-1,0,176,prompt
7,5171,8,23.169136646869354,1.6281092911958694,12.985821664333344,2.1068089761360747,62.5989645141713,,,0.0,-1,-1,0,176,prompt
7,5375,7,-28.47764284904137,30.25413158961705,15.60690416608538,2.6930702680261085,80.01836523951077,,,0.0,-1,-1,0,176,prompt
7,5603,6,-37.22465711422476,-1.182400107383728,-10.732504526774088,1.7515126721665266,52.042155151702815,,,0.0,-1,-1,0,176,prompt
8,139,10,-49.319220413100155,7.856493663787842,23.22785940170288,3.1033887133095486,92.21003049571054,,,0.0,-1,-1,0,176,prompt
8,331,7,-1.60577790925661,13.238657133919853,-10.130267892565046,2.0633170053276135,61.306701016090194,,,0.0,-1,-1,0,176,prompt
8,429,6,4.119320700768088,26.20216902097066,-18.424193143844604,2.1239143614477856,63.10721154570466,0.3263256251811981,412.29473876953125,412.29473876953125,6,6,1,176,prompt
8,727,16,-18.796497438761776,-29.908716291189194,37.459423542022705,6.180551306941703,183.64081239621117,,,0.0,-1,-1,0,176,prompt
8,877,9,-1.762769603625312,0.05234569973415799,27.21640141805013,2.2731928327573883,67.54267666574505,,,0.0,-1,-1,0,176,prompt
8,1241,7,-28.432435603959853,-36.125223704746794,2.826045445033482,2.9303650348636228,87.06903136867422,,,0.0,-1,-1,0,176,prompt
8,1447,8,-34.47517756920553,-17.005082547664642,27.387033700942993,2.125675523521144,63.159540410534206,,,0.0,-1,-1,0,176,prompt
8,1591,10,-13.224674157365332,2.7906490325927735,14.891939043998718,4.158629368754202,123.56407022703937,,,0.0,-1,-1,0,176,prompt
8,1679,7,-19.49268205862864,-12.664612633841378,16.678512368883407,4.355120028026808,129.40233650865105,,,0.0,-1,-1,0,176,prompt
8,1781,6,3.2660157393341223,11.306699593861898,-14.196566104888916,1.9453180139549016,57.80063342414573,,,0.0,-1,-1,0,176,prompt
8,2437,6,4.509579703826574,19.3848934173584,14.39517323176066,2.048158285528318,60.856294655786634,,,0.0,-1,-1,0,176,prompt
8,2581,8,-6.407671204636986,24.137587875127792,-3.1165531873703003,2.702779226405954,80.30684452167341,0.7625117301940918,42.707218170166016,42.707218170166016,6,13,1,176,prompt
8,2629,8,-23.967870779725644,41.270840883255005,14.73170980811119,2.211680295323121,65.71497363635771,,,0.0,-1,-1,0,176,prompt
8,2635,6,-32.78651921383584,13.13110637664795,37.995514233907066,1.7414372605864403,51.742787558764114,,,0.0,-1,-1,0,176,prompt
8,2833,6,7.599985670123723,-23.98516845703125,-26.90127690633138,2.2807273999330784,67.7665489335221,,,0.0,-1,-1,0,176,prompt
8,3221,6,-41.65076165725766,16.124055862426758,22.975339372952778,2.0094299480956725,59.70557152516595,,,0.0,-1,-1,0,176,prompt
8,3373,10,-22.80143666323505,-33.568152236938474,-22.41487584114075,3.7356100943146084,110.99502915620606,,,0.0,-1,-1,0,176,prompt
8,3451,6,-36.92613416515029,19.334086338678997,13.454624811808268,1.7424844594024826,51.77390265380464,,,0.0,-1,-1,0,176,prompt
8,3523,10,-0.5712188971678313,19.57333869934082,-7.235733222961426,3.019869031933842,89.72843599431371,,,0.0,-1,-1,0,176,prompt
8,4013,8,-25.338226511386704,-22.821243554353714,2.93642196059227,2.030654019434717,60.33619580275746,,,0.0,-1,-1,0,176,prompt
8,4497,6,24.608751337740358,-19.167812983194988,19.532899697621662,1.8615667987285751,55.312159428944334,,,0.0,-1,-1,0,176,prompt
8,4509,6,18.156941041439122,-22.05915029843648,36.21729532877604,2.629634630582628,78.13352173341313,,,0.0,-1,-1,0,176,prompt
8,4863,7,-3.5716310470945403,38.70644542149135,20.632044996534074,2.307892194388007,68.57368808252915,,,0.0,-1,-1,0,176,prompt
8,5273,9,-29.72972633174599,8.898791790008545,13.634197129143608,1.9287374874934957,57.307981361552294,,,0.0,-1,-1,0,176,prompt
8,5283,9,36.90517872623791,5.47783719168769,-46.19638442993164,3.7194685824679103,110.51542139928938,,,0.0,-1,-1,0,176,prompt
